area(wards,Boroughs) KBIfraction originalfration
E05000106 0.155172413793 0.4426
E05000107 0.197368421053 0.647
E05000108 0.185840707965 0.5278
E05000109 0.138461538462 0.4266
E05000110 0.216216216216 0.5408
E05000111 0.206896551724 0.4711
E05000112 0.0924369747899 0.3954
E05000113 0.108527131783 0.4173
E05000114 0.350877192982 0.6459
E05000115 0.322314049587 0.6471
E05000116 0.105263157895 0.3505
E05000117 0.2 0.646
E05000118 0.232142857143 0.5423
E05000119 0.158333333333 0.5227
E05000120 0.141666666667 0.4687
E05000121 0.232876712329 0.5857
E05000122 0.330508474576 0.5817
E05000123 0.0846153846154 0.3782
E05000124 0.179245283019 0.4908
E05000125 0.112068965517 0.4604
E05000126 0.197368421053 0.4687
E05000127 0.178571428571 0.498
E05000128 0.217821782178 0.2258
E05000129 0.111111111111 0.2694
E05000130 0.155339805825 0.2421
E05000131 0.125 0.2175
E05000132 0.177083333333 0.2029
E05000133 0.294736842105 0.2082
E05000134 0.104651162791 0.2839
E05000135 0.355555555556 0.2027
E05000136 0.0631578947368 0.2911
E05000137 0.139534883721 0.2294
E05000138 0.0636363636364 0.3054
E05000139 0.138888888889 0.2074
E05000140 0.125 0.298
E05000141 0.0412371134021 0.2525
E05000142 0.137614678899 0.3198
E05000143 0.11320754717 0.3337
E05000144 0.230769230769 0.2203
E05000145 0.137254901961 0.2157
E05000146 0.160305343511 0.4393
E05000147 0.12962962963 0.5
E05000148 0.145299145299 0.4919
E05000149 0.152671755725 0.4197
E05000150 0.202127659574 0.5354
E05000151 0.138613861386 0.4077
E05000152 0.104838709677 0.4732
E05000153 0.0992366412214 0.456
E05000154 0.301369863014 0.6201
E05000155 0.217821782178 0.5218
E05000156 0.141592920354 0.4788
E05000157 0.506666666667 0.648
E05000158 0.0967741935484 0.3712
E05000159 0.0982142857143 0.4131
E05000160 0.154639175258 0.4803
E05000161 0.139534883721 0.5232
E05000162 0.172043010753 0.4233
E05000163 0.14953271028 0.4986
E05000164 0.145161290323 0.3391
E05000165 0.128205128205 0.3791
E05000166 0.115702479339 0.3387
E05000167 0.166666666667 0.454
E05000168 0.130081300813 0.4345
E05000169 0.0672268907563 0.4066
E05000170 0.118644067797 0.3219
E05000171 0.157407407407 0.3022
E05000172 0.254901960784 0.4699
E05000173 0.304347826087 0.2613
E05000174 0.245614035088 0.3041
E05000175 0.0694444444444 0.3299
E05000176 0.107142857143 0.3437
E05000177 0.2109375 0.5037
E05000178 0.175925925926 0.4734
E05000179 0.206611570248 0.2922
E05000180 0.0865384615385 0.3998
E05000181 0.266666666667 0.4729
E05000183 0.133928571429 0.5062
E05000182 0.283018867925 0.2875
E05000184 0.236363636364 0.4929
E05000185 0.22641509434 0.5332
E05000186 0.257142857143 0.4234
E05000187 0.247863247863 0.4623
E05000188 0.0619469026549 0.314
E05000189 0.28 0.4948
E05000190 0.289719626168 0.4906
E05000191 0.177570093458 0.2411
E05000192 0.209523809524 0.281
E05000193 0.0810810810811 0.3458
E05000194 0.157407407407 0.4255
E05000195 0.186274509804 0.5071
E05000196 0.137614678899 0.4089
E05000197 0.190082644628 0.453
E05000198 0.27027027027 0.5052
E05000199 0.232142857143 0.4968
E05000200 0.11 0.4141
E05000201 0.201754385965 0.4389
E05000202 0.155339805825 0.4687
E05000203 0.223300970874 0.5013
E05000204 0.214285714286 0.4823
E05000205 0.102564102564 0.3602
E05000206 0.229357798165 0.454
E05000207 0.21568627451 0.4807
E05000208 0.116071428571 0.3824
E05000209 0.0648148148148 0.3658
E05000210 0.176991150442 0.4628
E05000211 0.24 0.5318
E05000212 0.256198347107 0.4393
E05000213 0.0384615384615 0.3676
E05000214 0.201834862385 0.5423
E05000215 0.105769230769 0.2945
E05000216 0.0747663551402 0.4141
E05000217 0.148514851485 0.5791
E05000218 0.19587628866 0.5174
E05000219 0.19 0.5569
E05000220 0.289473684211 0.56
E05000221 0.172932330827 0.4594
