area(wards,Boroughs) KBIfraction originalfration
E05000106 0.0431034482759 0.4426
E05000107 0.0131578947368 0.647
E05000108 0.0353982300885 0.5278
E05000109 0.0230769230769 0.4266
E05000110 0.00900900900901 0.5408
E05000111 0.0 0.4711
E05000112 0.0168067226891 0.3954
E05000113 0.0077519379845 0.4173
E05000114 0.0 0.6459
E05000115 0.0 0.6471
E05000116 0.0421052631579 0.3505
E05000117 0.0 0.646
E05000118 0.0446428571429 0.5423
E05000119 0.075 0.5227
E05000120 0.0583333333333 0.4687
E05000121 0.0821917808219 0.5857
E05000122 0.00847457627119 0.5817
E05000123 0.0 0.3782
E05000124 0.0 0.4908
E05000125 0.0603448275862 0.4604
E05000126 0.0131578947368 0.4687
E05000127 0.0357142857143 0.498
E05000128 0.0 0.2258
E05000129 0.030303030303 0.2694
E05000130 0.0194174757282 0.2421
E05000131 0.0104166666667 0.2175
E05000132 0.0104166666667 0.2029
E05000133 0.0 0.2082
E05000134 0.0116279069767 0.2839
E05000135 0.0 0.2027
E05000136 0.0105263157895 0.2911
E05000137 0.0 0.2294
E05000138 0.0363636363636 0.3054
E05000139 0.0 0.2074
E05000140 0.0104166666667 0.298
E05000141 0.020618556701 0.2525
E05000142 0.00917431192661 0.3198
E05000143 0.0754716981132 0.3337
E05000144 0.0 0.2203
E05000145 0.0 0.2157
E05000146 0.0458015267176 0.4393
E05000147 0.0555555555556 0.5
E05000148 0.0854700854701 0.4919
E05000149 0.0458015267176 0.4197
E05000150 0.0851063829787 0.5354
E05000151 0.0594059405941 0.4077
E05000152 0.0322580645161 0.4732
E05000153 0.0229007633588 0.456
E05000154 0.13698630137 0.6201
E05000155 0.0594059405941 0.5218
E05000156 0.0619469026549 0.4788
E05000157 0.04 0.648
E05000158 0.0241935483871 0.3712
E05000159 0.0178571428571 0.4131
E05000160 0.0309278350515 0.4803
E05000161 0.0542635658915 0.5232
E05000162 0.0752688172043 0.4233
E05000163 0.102803738318 0.4986
E05000164 0.0403225806452 0.3391
E05000165 0.042735042735 0.3791
E05000166 0.0330578512397 0.3387
E05000167 0.0555555555556 0.454
E05000168 0.0731707317073 0.4345
E05000169 0.0168067226891 0.4066
E05000170 0.00847457627119 0.3219
E05000171 0.0 0.3022
E05000172 0.107843137255 0.4699
E05000173 0.0 0.2613
E05000174 0.0 0.3041
E05000175 0.0486111111111 0.3299
E05000176 0.0 0.3437
