area(wards,Boroughs) KBIfraction originalfration
E05000106 0.870689655172 0.4426
E05000107 0.947368421053 0.647
E05000108 0.929203539823 0.5278
E05000109 0.961538461538 0.4266
E05000110 0.855855855856 0.5408
E05000111 0.939655172414 0.4711
E05000112 0.974789915966 0.3954
E05000113 0.937984496124 0.4173
E05000114 0.885964912281 0.6459
E05000115 0.876033057851 0.6471
E05000116 0.926315789474 0.3505
E05000117 0.975 0.646
E05000118 0.839285714286 0.5423
E05000119 0.883333333333 0.5227
E05000120 0.908333333333 0.4687
E05000121 0.931506849315 0.5857
E05000122 0.957627118644 0.5817
E05000123 0.946153846154 0.3782
E05000124 0.820754716981 0.4908
E05000125 0.948275862069 0.4604
E05000126 0.907894736842 0.4687
E05000127 0.883928571429 0.498
E05000128 0.960396039604 0.2258
E05000129 0.989898989899 0.2694
E05000130 0.893203883495 0.2421
E05000131 1.0 0.2175
E05000132 0.854166666667 0.2029
E05000133 1.0 0.2082
E05000134 0.988372093023 0.2839
E05000135 1.0 0.2027
E05000136 0.926315789474 0.2911
E05000137 0.96511627907 0.2294
E05000138 0.909090909091 0.3054
E05000139 0.981481481481 0.2074
E05000140 0.916666666667 0.298
E05000141 0.896907216495 0.2525
E05000142 0.889908256881 0.3198
E05000143 0.88679245283 0.3337
E05000144 0.932692307692 0.2203
E05000145 0.93137254902 0.2157
E05000146 0.961832061069 0.4393
E05000147 0.916666666667 0.5
E05000148 0.940170940171 0.4919
E05000149 0.931297709924 0.4197
E05000150 0.925531914894 0.5354
E05000151 0.841584158416 0.4077
E05000152 0.943548387097 0.4732
E05000153 0.885496183206 0.456
E05000154 0.931506849315 0.6201
E05000155 0.940594059406 0.5218
E05000156 0.911504424779 0.4788
E05000157 0.813333333333 0.648
E05000158 0.959677419355 0.3712
E05000159 0.973214285714 0.4131
E05000160 0.783505154639 0.4803
E05000161 0.914728682171 0.5232
E05000162 0.89247311828 0.4233
E05000163 0.981308411215 0.4986
E05000164 0.870967741935 0.3391
E05000165 0.923076923077 0.3791
E05000166 0.933884297521 0.3387
E05000167 0.936507936508 0.454
E05000168 0.951219512195 0.4345
E05000169 0.924369747899 0.4066
E05000170 0.872881355932 0.3219
E05000171 0.935185185185 0.3022
E05000172 0.970588235294 0.4699
E05000173 0.947826086957 0.2613
E05000174 0.947368421053 0.3041
E05000175 0.826388888889 0.3299
E05000176 0.973214285714 0.3437
E05000177 0.8984375 0.5037
E05000178 0.972222222222 0.4734
E05000179 0.892561983471 0.2922
E05000180 0.932692307692 0.3998
E05000181 0.914285714286 0.4729
E05000183 0.955357142857 0.5062
E05000182 0.943396226415 0.2875
E05000184 0.972727272727 0.4929
E05000185 0.990566037736 0.5332
E05000186 0.961904761905 0.4234
E05000187 0.948717948718 0.4623
E05000188 0.858407079646 0.314
E05000189 0.96 0.4948
E05000190 0.981308411215 0.4906
E05000191 0.96261682243 0.2411
E05000192 0.885714285714 0.281
E05000193 0.891891891892 0.3458
E05000194 0.981481481481 0.4255
E05000195 0.93137254902 0.5071
E05000196 0.926605504587 0.4089
E05000197 0.99173553719 0.453
E05000198 0.90990990991 0.5052
E05000199 0.9375 0.4968
E05000200 0.92 0.4141
E05000201 0.894736842105 0.4389
E05000202 0.883495145631 0.4687
E05000203 0.864077669903 0.5013
E05000204 0.919642857143 0.4823
E05000205 0.923076923077 0.3602
E05000206 0.97247706422 0.454
E05000207 0.93137254902 0.4807
E05000208 0.973214285714 0.3824
E05000209 0.953703703704 0.3658
E05000210 0.964601769912 0.4628
E05000211 0.92 0.5318
E05000212 0.95041322314 0.4393
E05000213 0.903846153846 0.3676
E05000214 0.926605504587 0.5423
E05000215 0.942307692308 0.2945
E05000216 0.943925233645 0.4141
E05000217 0.960396039604 0.5791
E05000218 0.917525773196 0.5174
E05000219 0.87 0.5569
E05000220 0.907894736842 0.56
E05000221 0.977443609023 0.4594
E05000222 0.984732824427 0.2365
E05000223 0.907407407407 0.4811
E05000224 0.97 0.4923
E05000225 0.955357142857 0.309
E05000226 0.900826446281 0.5063
E05000227 0.930693069307 0.4411
E05000228 0.940298507463 0.4459
E05000229 0.96694214876 0.3892
E05000230 0.942446043165 0.4051
E05000266 0.954545454545 0.1973
E05000267 0.88785046729 0.3904
E05000268 0.962264150943 0.1919
E05000269 0.960396039604 0.2732
E05000270 0.925531914894 0.28
E05000271 0.908256880734 0.2437
E05000272 0.968421052632 0.1646
E05000273 0.989898989899 0.3386
E05000274 0.976470588235 0.1899
E05000275 0.831775700935 0.2613
E05000276 0.959595959596 0.1503
E05000278 0.891891891892 0.3017
E05000277 0.929824561404 0.3755
E05000279 0.936170212766 0.1891
E05000280 0.945945945946 0.2056
E05000281 0.990825688073 0.1553
E05000282 0.960784313725 0.2964
E05000283 1.0 0.2936
E05000284 0.901785714286 0.2709
E05000285 0.940476190476 0.4647
E05000286 0.948453608247 0.3871
E05000287 0.920454545455 0.5151
E05000288 0.888888888889 0.461
E05000289 0.922222222222 0.3996
E05000290 0.941860465116 0.5019
E05000291 0.926829268293 0.3983
E05000292 0.987179487179 0.3997
E05000293 0.988095238095 0.4241
E05000294 0.895348837209 0.4161
E05000295 0.942528735632 0.4834
E05000296 0.956989247312 0.5084
E05000297 0.948717948718 0.3907
E05000298 0.922077922078 0.4577
E05000299 0.943820224719 0.5414
E05000300 0.987951807229 0.437
E05000301 0.879120879121 0.4682
E05000302 0.964285714286 0.4765
E05000303 0.977272727273 0.4299
E05000304 0.890243902439 0.5387
E05000305 0.897435897436 0.4231
E05000306 0.928571428571 0.6488
E05000307 0.867346938776 0.6459
E05000308 0.907216494845 0.7167
E05000309 0.926315789474 0.6422
E05000310 0.754716981132 0.7593
E05000311 0.989690721649 0.7305
E05000312 0.939393939394 0.6923
E05000313 0.917525773196 0.7709
E05000314 0.860215053763 0.7897
E05000315 1.0 0.6972
E05000316 0.969696969697 0.7573
E05000317 1.0 0.7133
E05000318 0.915789473684 0.7553
E05000319 0.952380952381 0.6243
E05000321 0.910891089109 0.7606
E05000322 0.990291262136 0.6543
E05000320 0.943396226415 0.6982
E05000323 0.821782178218 0.6301
E05000346 0.882978723404 0.64
E05000347 0.911504424779 0.4392
E05000348 0.966292134831 0.2668
E05000349 0.933333333333 0.2646
E05000350 0.967391304348 0.5597
E05000351 0.931034482759 0.6647
E05000352 0.871559633028 0.6434
E05000353 0.816091954023 0.5597
E05000354 0.767441860465 0.5733
E05000355 0.95652173913 0.4937
E05000356 0.94623655914 0.4715
E05000357 0.977777777778 0.4948
E05000358 0.90756302521 0.4896
E05000359 0.851851851852 0.4882
E05000360 0.942528735632 0.4417
E05000361 0.94 0.5101
E05000362 0.933333333333 0.4508
E05000363 0.960784313725 0.6341
E05000364 0.932692307692 0.4538
E05000365 0.914893617021 0.2718
E05000366 0.95 0.2782
E05000367 0.926829268293 0.3097
E05000368 0.982300884956 0.3111
E05000369 0.927083333333 0.2787
E05000370 0.948453608247 0.3029
E05000371 0.928571428571 0.223
E05000372 0.924731182796 0.1922
E05000373 0.918032786885 0.193
E05000374 0.967032967033 0.2267
E05000375 0.884297520661 0.2669
E05000376 0.989795918367 0.2425
E05000377 0.940594059406 0.2218
E05000378 0.949494949495 0.2205
E05000379 0.90625 0.2408
E05000380 0.948453608247 0.2781
E05000381 0.961904761905 0.2114
E05000416 0.975609756098 0.2967
E05000417 0.93023255814 0.1832
E05000418 0.857142857143 0.1804
E05000419 0.929824561404 0.198
E05000420 0.808 0.199
E05000421 0.937007874016 0.2097
E05000422 0.950495049505 0.2502
E05000423 0.991525423729 0.1701
E05000424 0.944444444444 0.2315
E05000425 0.934782608696 0.2012
E05000426 0.928 0.2159
E05000427 0.947368421053 0.2541
E05000428 0.956896551724 0.2091
E05000429 0.862068965517 0.2297
E05000430 0.982142857143 0.1921
E05000431 0.935185185185 0.2658
E05000432 0.965217391304 0.2168
E05000433 0.957894736842 0.2047
E05000434 0.961165048544 0.2185
E05000435 0.915966386555 0.1963
E05000436 0.864864864865 0.2141
E05000455 0.904761904762 0.2654
E05000456 0.972222222222 0.4299
E05000457 0.943181818182 0.3137
E05000458 0.927710843373 0.4897
E05000459 0.893333333333 0.242
E05000460 0.914634146341 0.4557
E05000461 0.947368421053 0.3547
E05000462 0.84 0.272
E05000463 0.897435897436 0.4347
