area(wards,Boroughs) KBIfraction originalfration
E05000106 0.913793103448 0.4426
E05000107 0.934210526316 0.647
E05000108 0.734513274336 0.5278
E05000109 0.861538461538 0.4266
E05000110 0.900900900901 0.5408
E05000111 0.887931034483 0.4711
E05000112 0.731092436975 0.3954
E05000113 0.937984496124 0.4173
E05000114 0.0526315789474 0.6459
E05000115 0.0495867768595 0.6471
E05000116 0.157894736842 0.3505
E05000117 1.0 0.646
E05000118 0.892857142857 0.5423
E05000119 0.958333333333 0.5227
E05000120 0.858333333333 0.4687
E05000121 0.0 0.5857
E05000122 0.78813559322 0.5817
E05000123 0.130769230769 0.3782
E05000124 0.915094339623 0.4908
E05000125 0.577586206897 0.4604
E05000126 0.934210526316 0.4687
E05000127 0.892857142857 0.498
E05000128 0.653465346535 0.2258
E05000129 0.767676767677 0.2694
E05000130 0.95145631068 0.2421
E05000131 0.5 0.2175
E05000132 0.854166666667 0.2029
E05000133 0.789473684211 0.2082
E05000134 0.593023255814 0.2839
E05000135 0.933333333333 0.2027
E05000136 0.0 0.2911
E05000137 0.709302325581 0.2294
E05000138 0.527272727273 0.3054
E05000139 0.592592592593 0.2074
E05000140 0.0520833333333 0.298
E05000141 0.474226804124 0.2525
E05000142 0.504587155963 0.3198
E05000143 0.0 0.3337
E05000144 0.567307692308 0.2203
E05000145 0.71568627451 0.2157
E05000146 0.679389312977 0.4393
E05000147 0.722222222222 0.5
E05000148 0.119658119658 0.4919
E05000149 0.106870229008 0.4197
E05000150 0.893617021277 0.5354
E05000151 0.881188118812 0.4077
E05000152 0.758064516129 0.4732
E05000153 0.740458015267 0.456
E05000154 0.0 0.6201
E05000155 0.653465346535 0.5218
E05000156 0.902654867257 0.4788
E05000157 0.0533333333333 0.648
E05000158 0.596774193548 0.3712
E05000159 0.946428571429 0.4131
E05000160 0.969072164948 0.4803
E05000161 0.0077519379845 0.5232
E05000162 0.978494623656 0.4233
E05000163 0.429906542056 0.4986
E05000164 0.209677419355 0.3391
E05000165 0.00854700854701 0.3791
E05000166 0.462809917355 0.3387
E05000167 0.015873015873 0.454
E05000168 0.00813008130081 0.4345
E05000169 0.0 0.4066
E05000170 0.516949152542 0.3219
E05000171 0.731481481481 0.3022
E05000172 0.166666666667 0.4699
E05000173 0.886956521739 0.2613
E05000174 0.929824561404 0.3041
E05000175 0.416666666667 0.3299
E05000176 0.383928571429 0.3437
E05000177 0.0078125 0.5037
E05000178 0.287037037037 0.4734
E05000179 0.917355371901 0.2922
E05000180 0.00961538461538 0.3998
E05000181 0.047619047619 0.4729
E05000183 0.410714285714 0.5062
E05000182 0.839622641509 0.2875
E05000184 0.0 0.4929
E05000185 0.00943396226415 0.5332
E05000186 0.047619047619 0.4234
E05000187 0.17094017094 0.4623
E05000188 0.185840707965 0.314
E05000189 0.0 0.4948
E05000190 0.0 0.4906
