area(wards,Boroughs) KBIfraction originalfration
E05000106 0.275862068966 0.4426
E05000107 0.302631578947 0.647
E05000108 0.477876106195 0.5278
E05000109 0.315384615385 0.4266
E05000110 0.342342342342 0.5408
E05000111 0.275862068966 0.4711
E05000112 0.394957983193 0.3954
E05000113 0.317829457364 0.4173
E05000114 0.5 0.6459
E05000115 0.578512396694 0.6471
E05000116 0.315789473684 0.3505
E05000117 0.5 0.646
E05000118 0.4375 0.5423
E05000119 0.358333333333 0.5227
E05000120 0.408333333333 0.4687
E05000121 0.506849315068 0.5857
E05000122 0.347457627119 0.5817
E05000123 0.253846153846 0.3782
E05000124 0.396226415094 0.4908
E05000125 0.318965517241 0.4604
E05000126 0.381578947368 0.4687
E05000127 0.410714285714 0.498
E05000128 0.227722772277 0.2258
E05000129 0.191919191919 0.2694
E05000130 0.26213592233 0.2421
E05000131 0.302083333333 0.2175
E05000132 0.239583333333 0.2029
E05000133 0.147368421053 0.2082
E05000134 0.395348837209 0.2839
E05000135 0.133333333333 0.2027
E05000136 0.357894736842 0.2911
E05000137 0.302325581395 0.2294
E05000138 0.272727272727 0.3054
E05000139 0.333333333333 0.2074
E05000140 0.239583333333 0.298
E05000141 0.226804123711 0.2525
E05000142 0.293577981651 0.3198
E05000143 0.367924528302 0.3337
E05000144 0.240384615385 0.2203
E05000145 0.274509803922 0.2157
E05000146 0.320610687023 0.4393
E05000147 0.425925925926 0.5
E05000148 0.367521367521 0.4919
E05000149 0.427480916031 0.4197
E05000150 0.489361702128 0.5354
E05000151 0.316831683168 0.4077
E05000152 0.258064516129 0.4732
E05000153 0.221374045802 0.456
E05000154 0.821917808219 0.6201
E05000155 0.405940594059 0.5218
E05000156 0.336283185841 0.4788
E05000157 0.68 0.648
E05000158 0.362903225806 0.3712
E05000159 0.321428571429 0.4131
E05000160 0.340206185567 0.4803
E05000161 0.31007751938 0.5232
E05000162 0.376344086022 0.4233
E05000163 0.420560747664 0.4986
E05000164 0.427419354839 0.3391
E05000165 0.435897435897 0.3791
E05000166 0.322314049587 0.3387
E05000167 0.309523809524 0.454
E05000168 0.479674796748 0.4345
E05000169 0.344537815126 0.4066
E05000170 0.305084745763 0.3219
E05000171 0.324074074074 0.3022
E05000172 0.323529411765 0.4699
E05000173 0.269565217391 0.2613
E05000174 0.228070175439 0.3041
E05000175 0.236111111111 0.3299
E05000176 0.339285714286 0.3437
E05000177 0.359375 0.5037
E05000178 0.37962962963 0.4734
E05000179 0.247933884298 0.2922
E05000180 0.355769230769 0.3998
E05000181 0.27619047619 0.4729
E05000183 0.3125 0.5062
E05000182 0.22641509434 0.2875
E05000184 0.4 0.4929
E05000185 0.452830188679 0.5332
E05000186 0.371428571429 0.4234
E05000187 0.333333333333 0.4623
E05000188 0.371681415929 0.314
E05000189 0.44 0.4948
E05000190 0.373831775701 0.4906
E05000191 0.289719626168 0.2411
E05000192 0.285714285714 0.281
E05000193 0.306306306306 0.3458
E05000194 0.416666666667 0.4255
E05000195 0.480392156863 0.5071
E05000196 0.422018348624 0.4089
E05000197 0.553719008264 0.453
E05000198 0.513513513514 0.5052
E05000199 0.517857142857 0.4968
E05000200 0.38 0.4141
E05000201 0.517543859649 0.4389
E05000202 0.320388349515 0.4687
E05000203 0.456310679612 0.5013
E05000204 0.5 0.4823
E05000205 0.34188034188 0.3602
E05000206 0.477064220183 0.454
E05000207 0.411764705882 0.4807
E05000208 0.4375 0.3824
E05000209 0.333333333333 0.3658
E05000210 0.41592920354 0.4628
E05000211 0.61 0.5318
E05000212 0.429752066116 0.4393
E05000213 0.355769230769 0.3676
E05000214 0.422018348624 0.5423
E05000215 0.201923076923 0.2945
E05000216 0.383177570093 0.4141
E05000217 0.514851485149 0.5791
E05000218 0.329896907216 0.5174
E05000219 0.46 0.5569
E05000220 0.513157894737 0.56
E05000221 0.353383458647 0.4594
E05000222 0.328244274809 0.2365
E05000223 0.342592592593 0.4811
E05000224 0.39 0.4923
E05000225 0.330357142857 0.309
E05000226 0.504132231405 0.5063
E05000227 0.425742574257 0.4411
E05000228 0.320895522388 0.4459
E05000229 0.388429752066 0.3892
E05000230 0.359712230216 0.4051
E05000266 0.181818181818 0.1973
E05000267 0.280373831776 0.3904
E05000268 0.330188679245 0.1919
E05000269 0.178217821782 0.2732
E05000270 0.191489361702 0.28
E05000271 0.238532110092 0.2437
E05000272 0.105263157895 0.1646
E05000273 0.222222222222 0.3386
E05000274 0.176470588235 0.1899
E05000275 0.271028037383 0.2613
E05000276 0.484848484848 0.1503
E05000278 0.378378378378 0.3017
E05000277 0.324561403509 0.3755
E05000279 0.276595744681 0.1891
E05000280 0.45045045045 0.2056
E05000281 0.422018348624 0.1553
E05000282 0.323529411765 0.2964
E05000283 0.494505494505 0.2936
E05000284 0.303571428571 0.2709
E05000285 0.261904761905 0.4647
E05000286 0.257731958763 0.3871
E05000287 0.386363636364 0.5151
E05000288 0.252525252525 0.461
E05000289 0.255555555556 0.3996
E05000290 0.418604651163 0.5019
E05000291 0.292682926829 0.3983
E05000292 0.282051282051 0.3997
E05000293 0.285714285714 0.4241
E05000294 0.43023255814 0.4161
E05000295 0.402298850575 0.4834
E05000296 0.311827956989 0.5084
E05000297 0.307692307692 0.3907
E05000298 0.246753246753 0.4577
E05000299 0.370786516854 0.5414
E05000300 0.289156626506 0.437
E05000301 0.351648351648 0.4682
E05000302 0.357142857143 0.4765
E05000303 0.329545454545 0.4299
E05000304 0.40243902439 0.5387
E05000305 0.24358974359 0.4231
E05000306 0.553571428571 0.6488
E05000307 0.479591836735 0.6459
E05000308 0.711340206186 0.7167
E05000309 0.442105263158 0.6422
E05000310 0.698113207547 0.7593
E05000311 0.567010309278 0.7305
E05000312 0.515151515152 0.6923
E05000313 0.639175257732 0.7709
E05000314 0.709677419355 0.7897
E05000315 0.57 0.6972
E05000316 0.666666666667 0.7573
E05000317 0.480392156863 0.7133
E05000318 0.642105263158 0.7553
E05000319 0.47619047619 0.6243
E05000321 0.60396039604 0.7606
E05000322 0.388349514563 0.6543
E05000320 0.490566037736 0.6982
E05000323 0.425742574257 0.6301
E05000346 0.531914893617 0.64
E05000347 0.345132743363 0.4392
E05000348 0.157303370787 0.2668
E05000349 0.177777777778 0.2646
E05000350 0.347826086957 0.5597
E05000351 0.505747126437 0.6647
E05000352 0.403669724771 0.6434
E05000353 0.563218390805 0.5597
E05000354 0.488372093023 0.5733
E05000355 0.391304347826 0.4937
E05000356 0.354838709677 0.4715
E05000357 0.488888888889 0.4948
E05000358 0.243697478992 0.4896
E05000359 0.314814814815 0.4882
E05000360 0.402298850575 0.4417
E05000361 0.28 0.5101
E05000362 0.366666666667 0.4508
E05000363 0.225490196078 0.6341
E05000364 0.336538461538 0.4538
E05000365 0.265957446809 0.2718
E05000366 0.3 0.2782
E05000367 0.235772357724 0.3097
E05000368 0.389380530973 0.3111
E05000369 0.322916666667 0.2787
E05000370 0.247422680412 0.3029
E05000371 0.339285714286 0.223
E05000372 0.258064516129 0.1922
E05000373 0.204918032787 0.193
E05000374 0.274725274725 0.2267
E05000375 0.322314049587 0.2669
E05000376 0.265306122449 0.2425
E05000377 0.366336633663 0.2218
E05000378 0.353535353535 0.2205
E05000379 0.322916666667 0.2408
E05000380 0.268041237113 0.2781
E05000381 0.342857142857 0.2114
E05000416 0.365853658537 0.2967
E05000417 0.286821705426 0.1832
E05000418 0.0952380952381 0.1804
E05000419 0.228070175439 0.198
E05000420 0.32 0.199
E05000421 0.220472440945 0.2097
E05000422 0.405940594059 0.2502
E05000423 0.28813559322 0.1701
E05000424 0.388888888889 0.2315
E05000425 0.275362318841 0.2012
E05000426 0.192 0.2159
E05000427 0.315789473684 0.2541
E05000428 0.318965517241 0.2091
E05000429 0.284482758621 0.2297
E05000430 0.258928571429 0.1921
E05000431 0.351851851852 0.2658
E05000432 0.321739130435 0.2168
E05000433 0.210526315789 0.2047
E05000434 0.320388349515 0.2185
E05000435 0.285714285714 0.1963
E05000436 0.297297297297 0.2141
E05000455 0.154761904762 0.2654
E05000456 0.222222222222 0.4299
E05000457 0.215909090909 0.3137
E05000458 0.518072289157 0.4897
E05000459 0.16 0.242
E05000460 0.463414634146 0.4557
E05000461 0.355263157895 0.3547
E05000462 0.08 0.272
E05000463 0.371794871795 0.4347
E05000464 0.432432432432 0.4189
E05000465 0.471428571429 0.5177
E05000466 0.219178082192 0.2946
E05000467 0.397260273973 0.4562
E05000468 0.513513513514 0.504
E05000469 0.253333333333 0.3029
E05000470 0.480519480519 0.5141
E05000471 0.205128205128 0.2616
E05000472 0.107692307692 0.2729
E05000473 0.28 0.3564
E05000474 0.22619047619 0.25
E05000590 0.359223300971 0.389
E05000591 0.368421052632 0.4035
E05000592 0.323529411765 0.3798
E05000593 0.407407407407 0.5539
E05000594 0.451219512195 0.5604
E05000595 0.302083333333 0.3868
E05000596 0.300884955752 0.3344
E05000597 0.5 0.4492
E05000598 0.511904761905 0.5517
E05000599 0.266055045872 0.3082
E05000600 0.414893617021 0.4
E05000601 0.352380952381 0.2857
E05000602 0.441860465116 0.5583
E05000603 0.398230088496 0.3645
E05000604 0.43137254902 0.3941
E05000605 0.313725490196 0.3318
E05000606 0.454545454545 0.3178
E05000607 0.517647058824 0.542
E05000608 0.408163265306 0.3052
E05000609 0.326530612245 0.3274
Borough 0 0.509770114943 0.629516923628
Borough 2 0.356326703343 0.402630885309
Borough 4 0.312313432836 0.377705190862
Borough 6 0.514285714286 0.624390904169
Borough 8 0.349424269265 0.471551781774
Borough 9 0.285945072698 0.325440014783
Borough 11 0.380125086866 0.537171546547
Borough 13 0.376093294461 0.563681195592
Borough 17 0.317307692308 0.301414764648
Borough 19 0.374938815467 0.460255940359
Borough 21 0.304270462633 0.271879970966
Borough 23 0.257907542579 0.249683311799
Borough 24 0.30612244898 0.215195829334
Borough 28 0.284210526316 0.383921660607
Borough 29 0.21912072575 0.307060272411
Borough 30 0.252380952381 0.299768201191
Borough 31 0.195752539243 0.31308573412
Borough 32 0.238307349666 0.310348355415
