area(wards,Boroughs) KBIfraction originalfration
E05000106 0.603448275862 0.4426
E05000107 0.447368421053 0.647
E05000108 0.548672566372 0.5278
E05000109 0.453846153846 0.4266
E05000110 0.477477477477 0.5408
E05000111 0.465517241379 0.4711
E05000112 0.436974789916 0.3954
E05000113 0.472868217054 0.4173
E05000114 0.456140350877 0.6459
E05000115 0.413223140496 0.6471
E05000116 0.578947368421 0.3505
E05000117 0.55 0.646
E05000118 0.455357142857 0.5423
E05000119 0.55 0.5227
E05000120 0.525 0.4687
E05000121 0.479452054795 0.5857
E05000122 0.483050847458 0.5817
E05000123 0.430769230769 0.3782
E05000124 0.547169811321 0.4908
E05000125 0.508620689655 0.4604
E05000126 0.5 0.4687
E05000127 0.464285714286 0.498
E05000128 0.455445544554 0.2258
E05000129 0.505050505051 0.2694
E05000130 0.495145631068 0.2421
E05000131 0.53125 0.2175
E05000132 0.510416666667 0.2029
E05000133 0.421052631579 0.2082
E05000134 0.5 0.2839
E05000135 0.6 0.2027
E05000136 0.431578947368 0.2911
E05000137 0.56976744186 0.2294
E05000138 0.527272727273 0.3054
E05000139 0.509259259259 0.2074
E05000140 0.479166666667 0.298
E05000141 0.484536082474 0.2525
E05000142 0.477064220183 0.3198
E05000143 0.481132075472 0.3337
E05000144 0.451923076923 0.2203
E05000145 0.460784313725 0.2157
E05000146 0.534351145038 0.4393
E05000147 0.462962962963 0.5
E05000148 0.478632478632 0.4919
E05000149 0.534351145038 0.4197
E05000150 0.563829787234 0.5354
E05000151 0.554455445545 0.4077
E05000152 0.459677419355 0.4732
E05000153 0.488549618321 0.456
E05000154 0.438356164384 0.6201
E05000155 0.544554455446 0.5218
E05000156 0.53982300885 0.4788
E05000157 0.493333333333 0.648
E05000158 0.483870967742 0.3712
E05000159 0.491071428571 0.4131
E05000160 0.474226804124 0.4803
E05000161 0.46511627907 0.5232
E05000162 0.483870967742 0.4233
E05000163 0.607476635514 0.4986
E05000164 0.475806451613 0.3391
E05000165 0.470085470085 0.3791
E05000166 0.553719008264 0.3387
E05000167 0.468253968254 0.454
E05000168 0.455284552846 0.4345
E05000169 0.487394957983 0.4066
E05000170 0.474576271186 0.3219
E05000171 0.444444444444 0.3022
E05000172 0.529411764706 0.4699
E05000173 0.478260869565 0.2613
E05000174 0.429824561404 0.3041
E05000175 0.486111111111 0.3299
E05000176 0.482142857143 0.3437
E05000177 0.5078125 0.5037
E05000178 0.453703703704 0.4734
E05000179 0.487603305785 0.2922
E05000180 0.423076923077 0.3998
E05000181 0.466666666667 0.4729
E05000183 0.526785714286 0.5062
E05000182 0.38679245283 0.2875
E05000184 0.518181818182 0.4929
E05000185 0.575471698113 0.5332
E05000186 0.495238095238 0.4234
E05000187 0.495726495726 0.4623
E05000188 0.504424778761 0.314
E05000189 0.48 0.4948
E05000190 0.467289719626 0.4906
E05000191 0.523364485981 0.2411
E05000192 0.533333333333 0.281
E05000193 0.531531531532 0.3458
E05000194 0.481481481481 0.4255
E05000195 0.56862745098 0.5071
E05000196 0.550458715596 0.4089
E05000197 0.504132231405 0.453
E05000198 0.585585585586 0.5052
E05000199 0.491071428571 0.4968
E05000200 0.55 0.4141
E05000201 0.5 0.4389
E05000202 0.436893203883 0.4687
E05000203 0.398058252427 0.5013
E05000204 0.544642857143 0.4823
E05000205 0.470085470085 0.3602
E05000206 0.54128440367 0.454
E05000207 0.509803921569 0.4807
E05000208 0.4375 0.3824
E05000209 0.509259259259 0.3658
E05000210 0.495575221239 0.4628
E05000211 0.54 0.5318
E05000212 0.603305785124 0.4393
E05000213 0.528846153846 0.3676
E05000214 0.550458715596 0.5423
E05000215 0.528846153846 0.2945
E05000216 0.392523364486 0.4141
E05000217 0.445544554455 0.5791
E05000218 0.505154639175 0.5174
E05000219 0.5 0.5569
E05000220 0.539473684211 0.56
E05000221 0.518796992481 0.4594
E05000222 0.503816793893 0.2365
E05000223 0.546296296296 0.4811
E05000224 0.41 0.4923
E05000225 0.526785714286 0.309
E05000226 0.454545454545 0.5063
E05000227 0.485148514851 0.4411
E05000228 0.567164179104 0.4459
E05000229 0.545454545455 0.3892
E05000230 0.489208633094 0.4051
E05000266 0.534090909091 0.1973
E05000267 0.448598130841 0.3904
E05000268 0.424528301887 0.1919
E05000269 0.445544554455 0.2732
E05000270 0.521276595745 0.28
E05000271 0.449541284404 0.2437
E05000272 0.557894736842 0.1646
E05000273 0.59595959596 0.3386
E05000274 0.470588235294 0.1899
E05000275 0.495327102804 0.2613
E05000276 0.545454545455 0.1503
E05000278 0.495495495495 0.3017
E05000277 0.517543859649 0.3755
E05000279 0.510638297872 0.1891
E05000280 0.540540540541 0.2056
E05000281 0.51376146789 0.1553
E05000282 0.558823529412 0.2964
E05000283 0.494505494505 0.2936
E05000284 0.482142857143 0.2709
E05000285 0.452380952381 0.4647
E05000286 0.546391752577 0.3871
E05000287 0.477272727273 0.5151
E05000288 0.464646464646 0.461
E05000289 0.566666666667 0.3996
E05000290 0.53488372093 0.5019
E05000291 0.40243902439 0.3983
E05000292 0.487179487179 0.3997
E05000293 0.595238095238 0.4241
E05000294 0.488372093023 0.4161
E05000295 0.48275862069 0.4834
E05000296 0.516129032258 0.5084
E05000297 0.461538461538 0.3907
E05000298 0.441558441558 0.4577
E05000299 0.516853932584 0.5414
E05000300 0.566265060241 0.437
E05000301 0.461538461538 0.4682
E05000302 0.404761904762 0.4765
E05000303 0.545454545455 0.4299
E05000304 0.40243902439 0.5387
E05000305 0.525641025641 0.4231
E05000306 0.419642857143 0.6488
E05000307 0.438775510204 0.6459
E05000308 0.474226804124 0.7167
E05000309 0.494736842105 0.6422
E05000310 0.509433962264 0.7593
E05000311 0.443298969072 0.7305
E05000312 0.606060606061 0.6923
E05000313 0.474226804124 0.7709
E05000314 0.52688172043 0.7897
E05000315 0.46 0.6972
E05000316 0.535353535354 0.7573
E05000317 0.480392156863 0.7133
E05000318 0.526315789474 0.7553
E05000319 0.555555555556 0.6243
E05000321 0.475247524752 0.7606
E05000322 0.543689320388 0.6543
E05000320 0.547169811321 0.6982
E05000323 0.475247524752 0.6301
E05000346 0.414893617021 0.64
E05000347 0.371681415929 0.4392
E05000348 0.415730337079 0.2668
E05000349 0.477777777778 0.2646
E05000350 0.54347826087 0.5597
E05000351 0.459770114943 0.6647
E05000352 0.477064220183 0.6434
E05000353 0.586206896552 0.5597
E05000354 0.627906976744 0.5733
E05000355 0.510869565217 0.4937
E05000356 0.440860215054 0.4715
E05000357 0.477777777778 0.4948
E05000358 0.46218487395 0.4896
E05000359 0.462962962963 0.4882
E05000360 0.505747126437 0.4417
E05000361 0.47 0.5101
E05000362 0.511111111111 0.4508
E05000363 0.539215686275 0.6341
E05000364 0.548076923077 0.4538
E05000365 0.446808510638 0.2718
E05000366 0.47 0.2782
E05000367 0.455284552846 0.3097
E05000368 0.513274336283 0.3111
E05000369 0.552083333333 0.2787
E05000370 0.515463917526 0.3029
E05000371 0.526785714286 0.223
E05000372 0.365591397849 0.1922
E05000373 0.5 0.193
E05000374 0.472527472527 0.2267
E05000375 0.520661157025 0.2669
E05000376 0.428571428571 0.2425
E05000377 0.39603960396 0.2218
E05000378 0.505050505051 0.2205
E05000379 0.541666666667 0.2408
E05000380 0.515463917526 0.2781
E05000381 0.47619047619 0.2114
E05000416 0.512195121951 0.2967
E05000417 0.426356589147 0.1832
E05000418 0.438095238095 0.1804
E05000419 0.517543859649 0.198
E05000420 0.456 0.199
E05000421 0.503937007874 0.2097
E05000422 0.514851485149 0.2502
E05000423 0.432203389831 0.1701
E05000424 0.425925925926 0.2315
E05000425 0.492753623188 0.2012
E05000426 0.504 0.2159
E05000427 0.491228070175 0.2541
E05000428 0.568965517241 0.2091
E05000429 0.508620689655 0.2297
E05000430 0.544642857143 0.1921
E05000431 0.444444444444 0.2658
E05000432 0.460869565217 0.2168
E05000433 0.389473684211 0.2047
E05000434 0.388349514563 0.2185
E05000435 0.470588235294 0.1963
E05000436 0.45045045045 0.2141
E05000455 0.571428571429 0.2654
E05000456 0.527777777778 0.4299
