area(wards,Boroughs) KBIfraction originalfration
E05000106 0.965517241379 0.4426
E05000107 0.947368421053 0.647
E05000108 0.946902654867 0.5278
E05000109 0.946153846154 0.4266
E05000110 0.945945945946 0.5408
E05000111 0.939655172414 0.4711
E05000112 0.873949579832 0.3954
E05000113 0.93023255814 0.4173
E05000114 0.956140350877 0.6459
E05000115 0.933884297521 0.6471
E05000116 0.842105263158 0.3505
E05000117 0.95 0.646
E05000118 0.973214285714 0.5423
E05000119 0.958333333333 0.5227
E05000120 0.958333333333 0.4687
E05000121 0.972602739726 0.5857
E05000122 0.974576271186 0.5817
E05000123 0.884615384615 0.3782
E05000124 0.962264150943 0.4908
E05000125 0.922413793103 0.4604
E05000126 0.986842105263 0.4687
E05000127 0.955357142857 0.498
E05000128 0.891089108911 0.2258
E05000129 0.737373737374 0.2694
E05000130 0.834951456311 0.2421
E05000131 0.864583333333 0.2175
E05000132 0.90625 0.2029
E05000133 0.915789473684 0.2082
E05000134 0.906976744186 0.2839
E05000135 0.977777777778 0.2027
E05000136 0.831578947368 0.2911
E05000137 0.872093023256 0.2294
E05000138 0.927272727273 0.3054
E05000139 0.851851851852 0.2074
E05000140 0.802083333333 0.298
E05000141 0.690721649485 0.2525
E05000142 0.871559633028 0.3198
E05000143 0.830188679245 0.3337
E05000144 0.913461538462 0.2203
E05000145 0.823529411765 0.2157
E05000146 0.908396946565 0.4393
E05000147 0.944444444444 0.5
E05000148 0.837606837607 0.4919
E05000149 0.862595419847 0.4197
E05000150 0.936170212766 0.5354
E05000151 0.950495049505 0.4077
E05000152 0.927419354839 0.4732
E05000153 0.862595419847 0.456
E05000154 0.931506849315 0.6201
E05000155 0.930693069307 0.5218
E05000156 0.973451327434 0.4788
E05000157 0.906666666667 0.648
E05000158 0.887096774194 0.3712
E05000159 0.928571428571 0.4131
E05000160 0.927835051546 0.4803
E05000161 0.860465116279 0.5232
E05000162 0.967741935484 0.4233
E05000163 0.943925233645 0.4986
E05000164 0.895161290323 0.3391
E05000165 0.923076923077 0.3791
E05000166 0.909090909091 0.3387
E05000167 0.888888888889 0.454
E05000168 0.90243902439 0.4345
E05000169 0.873949579832 0.4066
E05000170 0.864406779661 0.3219
E05000171 0.925925925926 0.3022
E05000172 0.892156862745 0.4699
E05000173 0.878260869565 0.2613
E05000174 0.850877192982 0.3041
E05000175 0.798611111111 0.3299
E05000176 0.875 0.3437
E05000177 0.8828125 0.5037
E05000178 0.944444444444 0.4734
E05000179 0.909090909091 0.2922
E05000180 0.913461538462 0.3998
E05000181 0.904761904762 0.4729
E05000183 0.910714285714 0.5062
E05000182 0.867924528302 0.2875
E05000184 0.890909090909 0.4929
E05000185 0.896226415094 0.5332
E05000186 0.885714285714 0.4234
E05000187 0.905982905983 0.4623
E05000188 0.87610619469 0.314
E05000189 0.94 0.4948
E05000190 0.878504672897 0.4906
E05000191 0.897196261682 0.2411
E05000192 0.847619047619 0.281
E05000193 0.873873873874 0.3458
E05000194 0.944444444444 0.4255
E05000195 0.892156862745 0.5071
E05000196 0.963302752294 0.4089
E05000197 0.859504132231 0.453
E05000198 0.873873873874 0.5052
E05000199 0.892857142857 0.4968
E05000200 0.95 0.4141
E05000201 0.921052631579 0.4389
E05000202 0.970873786408 0.4687
E05000203 0.941747572816 0.5013
E05000204 0.910714285714 0.4823
E05000205 0.91452991453 0.3602
E05000206 0.853211009174 0.454
E05000207 0.892156862745 0.4807
E05000208 0.946428571429 0.3824
E05000209 0.935185185185 0.3658
E05000210 0.955752212389 0.4628
E05000211 0.91 0.5318
E05000212 0.834710743802 0.4393
E05000213 0.961538461538 0.3676
E05000214 0.844036697248 0.5423
E05000215 0.951923076923 0.2945
E05000216 0.859813084112 0.4141
E05000217 0.970297029703 0.5791
E05000218 0.979381443299 0.5174
E05000219 0.88 0.5569
E05000220 0.947368421053 0.56
E05000221 0.864661654135 0.4594
E05000222 0.824427480916 0.2365
E05000223 0.888888888889 0.4811
E05000224 0.91 0.4923
E05000225 0.866071428571 0.309
E05000226 0.909090909091 0.5063
E05000227 0.930693069307 0.4411
E05000228 0.805970149254 0.4459
E05000229 0.818181818182 0.3892
E05000230 0.834532374101 0.4051
E05000266 0.897727272727 0.1973
E05000267 0.878504672897 0.3904
E05000268 0.849056603774 0.1919
E05000269 0.90099009901 0.2732
E05000270 0.872340425532 0.28
E05000271 0.770642201835 0.2437
E05000272 0.926315789474 0.1646
E05000273 0.858585858586 0.3386
E05000274 0.941176470588 0.1899
E05000275 0.785046728972 0.2613
E05000276 0.838383838384 0.1503
E05000278 0.900900900901 0.3017
E05000277 0.877192982456 0.3755
E05000279 0.851063829787 0.1891
E05000280 0.837837837838 0.2056
E05000281 0.862385321101 0.1553
E05000282 0.862745098039 0.2964
E05000283 0.846153846154 0.2936
E05000284 0.848214285714 0.2709
E05000285 0.928571428571 0.4647
E05000286 0.917525773196 0.3871
E05000287 0.954545454545 0.5151
E05000288 0.868686868687 0.461
E05000289 0.933333333333 0.3996
E05000290 0.918604651163 0.5019
E05000291 0.926829268293 0.3983
E05000292 1.0 0.3997
E05000293 0.952380952381 0.4241
E05000294 0.860465116279 0.4161
E05000295 0.919540229885 0.4834
E05000296 0.903225806452 0.5084
E05000297 0.935897435897 0.3907
E05000298 0.909090909091 0.4577
E05000299 0.910112359551 0.5414
E05000300 0.927710843373 0.437
E05000301 0.846153846154 0.4682
E05000302 0.845238095238 0.4765
E05000303 0.954545454545 0.4299
E05000304 0.963414634146 0.5387
E05000305 0.910256410256 0.4231
E05000306 0.883928571429 0.6488
E05000307 0.979591836735 0.6459
E05000308 0.989690721649 0.7167
E05000309 0.968421052632 0.6422
E05000310 0.952830188679 0.7593
E05000311 0.969072164948 0.7305
E05000312 0.969696969697 0.6923
E05000313 0.886597938144 0.7709
E05000314 0.935483870968 0.7897
E05000315 0.96 0.6972
E05000316 0.949494949495 0.7573
E05000317 0.941176470588 0.7133
E05000318 0.915789473684 0.7553
E05000319 0.888888888889 0.6243
E05000321 0.930693069307 0.7606
E05000322 0.961165048544 0.6543
E05000320 0.971698113208 0.6982
E05000323 0.990099009901 0.6301
E05000346 0.882978723404 0.64
E05000347 0.840707964602 0.4392
E05000348 0.887640449438 0.2668
E05000349 0.933333333333 0.2646
E05000350 0.815217391304 0.5597
E05000351 0.954022988506 0.6647
E05000352 0.862385321101 0.6434
E05000353 0.931034482759 0.5597
E05000354 0.941860465116 0.5733
E05000355 0.923913043478 0.4937
E05000356 0.89247311828 0.4715
E05000357 0.866666666667 0.4948
E05000358 0.873949579832 0.4896
E05000359 0.814814814815 0.4882
E05000360 0.873563218391 0.4417
E05000361 0.89 0.5101
E05000362 0.933333333333 0.4508
E05000363 0.862745098039 0.6341
E05000364 0.875 0.4538
E05000365 0.936170212766 0.2718
E05000366 0.93 0.2782
E05000367 0.821138211382 0.3097
E05000368 0.884955752212 0.3111
E05000369 0.854166666667 0.2787
E05000370 0.896907216495 0.3029
E05000371 0.848214285714 0.223
E05000372 0.838709677419 0.1922
E05000373 0.803278688525 0.193
E05000374 0.901098901099 0.2267
E05000375 0.867768595041 0.2669
E05000376 0.897959183673 0.2425
E05000377 0.90099009901 0.2218
E05000378 0.909090909091 0.2205
E05000379 0.885416666667 0.2408
E05000380 0.824742268041 0.2781
E05000381 0.838095238095 0.2114
E05000416 0.829268292683 0.2967
E05000417 0.829457364341 0.1832
E05000418 0.838095238095 0.1804
E05000419 0.833333333333 0.198
E05000420 0.808 0.199
E05000421 0.779527559055 0.2097
E05000422 0.871287128713 0.2502
E05000423 0.838983050847 0.1701
E05000424 0.833333333333 0.2315
E05000425 0.775362318841 0.2012
E05000426 0.776 0.2159
E05000427 0.850877192982 0.2541
E05000428 0.870689655172 0.2091
E05000429 0.73275862069 0.2297
E05000430 0.848214285714 0.1921
E05000431 0.925925925926 0.2658
E05000432 0.834782608696 0.2168
E05000433 0.873684210526 0.2047
E05000434 0.902912621359 0.2185
E05000435 0.823529411765 0.1963
E05000436 0.81981981982 0.2141
E05000455 0.833333333333 0.2654
E05000456 0.944444444444 0.4299
E05000457 0.920454545455 0.3137
E05000458 0.927710843373 0.4897
E05000459 0.866666666667 0.242
E05000460 0.890243902439 0.4557
E05000461 0.894736842105 0.3547
E05000462 0.88 0.272
E05000463 0.923076923077 0.4347
