area(wards,Boroughs) KBIfraction originalfration
E05000106 0.318965517241 0.4426
E05000107 0.263157894737 0.647
E05000108 0.265486725664 0.5278
E05000109 0.261538461538 0.4266
E05000110 0.225225225225 0.5408
E05000111 0.362068965517 0.4711
E05000112 0.27731092437 0.3954
E05000113 0.325581395349 0.4173
E05000114 0.175438596491 0.6459
E05000115 0.223140495868 0.6471
E05000116 0.252631578947 0.3505
E05000117 0.3 0.646
E05000118 0.232142857143 0.5423
E05000119 0.283333333333 0.5227
E05000120 0.341666666667 0.4687
E05000121 0.178082191781 0.5857
E05000122 0.271186440678 0.5817
E05000123 0.223076923077 0.3782
E05000124 0.264150943396 0.4908
E05000125 0.370689655172 0.4604
E05000126 0.315789473684 0.4687
E05000127 0.303571428571 0.498
E05000128 0.217821782178 0.2258
E05000129 0.191919191919 0.2694
E05000130 0.31067961165 0.2421
E05000131 0.239583333333 0.2175
E05000132 0.145833333333 0.2029
E05000133 0.210526315789 0.2082
E05000134 0.232558139535 0.2839
E05000135 0.288888888889 0.2027
E05000136 0.273684210526 0.2911
E05000137 0.174418604651 0.2294
E05000138 0.281818181818 0.3054
E05000139 0.222222222222 0.2074
E05000140 0.21875 0.298
E05000141 0.268041237113 0.2525
E05000142 0.247706422018 0.3198
E05000143 0.27358490566 0.3337
E05000144 0.134615384615 0.2203
E05000145 0.235294117647 0.2157
E05000146 0.259541984733 0.4393
E05000147 0.287037037037 0.5
E05000148 0.247863247863 0.4919
E05000149 0.267175572519 0.4197
E05000150 0.223404255319 0.5354
E05000151 0.267326732673 0.4077
E05000152 0.266129032258 0.4732
E05000153 0.24427480916 0.456
E05000154 0.13698630137 0.6201
E05000155 0.277227722772 0.5218
E05000156 0.283185840708 0.4788
E05000157 0.186666666667 0.648
E05000158 0.233870967742 0.3712
E05000159 0.285714285714 0.4131
E05000160 0.268041237113 0.4803
E05000161 0.240310077519 0.5232
E05000162 0.236559139785 0.4233
E05000163 0.299065420561 0.4986
E05000164 0.274193548387 0.3391
E05000165 0.25641025641 0.3791
E05000166 0.305785123967 0.3387
E05000167 0.214285714286 0.454
E05000168 0.235772357724 0.4345
E05000169 0.268907563025 0.4066
E05000170 0.28813559322 0.3219
E05000171 0.203703703704 0.3022
E05000172 0.274509803922 0.4699
E05000173 0.278260869565 0.2613
E05000174 0.254385964912 0.3041
E05000175 0.284722222222 0.3299
E05000176 0.294642857143 0.3437
E05000177 0.3046875 0.5037
E05000178 0.203703703704 0.4734
E05000179 0.264462809917 0.2922
E05000180 0.240384615385 0.3998
E05000181 0.238095238095 0.4729
E05000183 0.267857142857 0.5062
E05000182 0.292452830189 0.2875
E05000184 0.245454545455 0.4929
E05000185 0.283018867925 0.5332
E05000186 0.257142857143 0.4234
E05000187 0.316239316239 0.4623
E05000188 0.283185840708 0.314
E05000189 0.3 0.4948
E05000190 0.214953271028 0.4906
E05000191 0.289719626168 0.2411
E05000192 0.2 0.281
E05000193 0.198198198198 0.3458
E05000194 0.314814814815 0.4255
E05000195 0.274509803922 0.5071
E05000196 0.284403669725 0.4089
E05000197 0.148760330579 0.453
E05000198 0.189189189189 0.5052
E05000199 0.223214285714 0.4968
E05000200 0.22 0.4141
E05000201 0.201754385965 0.4389
E05000202 0.320388349515 0.4687
E05000203 0.21359223301 0.5013
E05000204 0.169642857143 0.4823
E05000205 0.273504273504 0.3602
E05000206 0.220183486239 0.454
E05000207 0.28431372549 0.4807
E05000208 0.303571428571 0.3824
E05000209 0.268518518519 0.3658
E05000210 0.274336283186 0.4628
E05000211 0.22 0.5318
E05000212 0.289256198347 0.4393
E05000213 0.375 0.3676
E05000214 0.220183486239 0.5423
E05000215 0.259615384615 0.2945
E05000216 0.336448598131 0.4141
E05000217 0.287128712871 0.5791
E05000218 0.288659793814 0.5174
E05000219 0.25 0.5569
E05000220 0.25 0.56
E05000221 0.233082706767 0.4594
E05000222 0.24427480916 0.2365
E05000223 0.25 0.4811
E05000224 0.18 0.4923
E05000225 0.232142857143 0.309
E05000226 0.239669421488 0.5063
E05000227 0.227722772277 0.4411
E05000228 0.305970149254 0.4459
E05000229 0.330578512397 0.3892
E05000230 0.215827338129 0.4051
E05000266 0.272727272727 0.1973
E05000267 0.317757009346 0.3904
E05000268 0.311320754717 0.1919
E05000269 0.19801980198 0.2732
E05000270 0.255319148936 0.28
E05000271 0.247706422018 0.2437
E05000272 0.242105263158 0.1646
E05000273 0.282828282828 0.3386
E05000274 0.270588235294 0.1899
E05000275 0.317757009346 0.2613
E05000276 0.151515151515 0.1503
E05000278 0.279279279279 0.3017
E05000277 0.30701754386 0.3755
E05000279 0.287234042553 0.1891
E05000280 0.297297297297 0.2056
E05000281 0.192660550459 0.1553
E05000282 0.264705882353 0.2964
E05000283 0.153846153846 0.2936
E05000284 0.276785714286 0.2709
E05000285 0.285714285714 0.4647
E05000286 0.278350515464 0.3871
E05000287 0.306818181818 0.5151
E05000288 0.232323232323 0.461
E05000289 0.211111111111 0.3996
E05000290 0.267441860465 0.5019
E05000291 0.329268292683 0.3983
E05000292 0.192307692308 0.3997
E05000293 0.297619047619 0.4241
E05000294 0.313953488372 0.4161
E05000295 0.16091954023 0.4834
E05000296 0.268817204301 0.5084
E05000297 0.230769230769 0.3907
E05000298 0.25974025974 0.4577
E05000299 0.325842696629 0.5414
E05000300 0.204819277108 0.437
E05000301 0.263736263736 0.4682
E05000302 0.25 0.4765
E05000303 0.261363636364 0.4299
E05000304 0.19512195122 0.5387
E05000305 0.230769230769 0.4231
E05000306 0.321428571429 0.6488
E05000307 0.224489795918 0.6459
E05000308 0.309278350515 0.7167
E05000309 0.252631578947 0.6422
E05000310 0.141509433962 0.7593
E05000311 0.185567010309 0.7305
E05000312 0.181818181818 0.6923
E05000313 0.20618556701 0.7709
